mean_ranks,created_at,loss,train_loss,epoch
1609.050048828125,2022-04-22 15:39:12.377963,,,
761.1000366210938,2022-04-22 15:39:12.400419,,,
1569.3499755859375,2022-04-22 15:39:12.423057,,,
2222.25,2022-04-22 15:39:12.445962,,,
2397.150146484375,2022-04-22 15:39:12.469126,,,
589.3500366210938,2022-04-22 15:39:12.492253,,,
1791.3499755859375,2022-04-22 15:39:12.515552,,,
1248.2000732421875,2022-04-22 15:39:12.538612,,,
1054.8499755859375,2022-04-22 15:39:12.561662,,,
1567.050048828125,2022-04-22 15:39:12.585413,,,
649.6500244140625,2022-04-22 15:39:12.608555,,,
2160.60009765625,2022-04-22 15:39:12.631780,,,
466.0500183105469,2022-04-22 15:39:12.653999,,,
2299.85009765625,2022-04-22 15:39:12.676413,,,
1354.050048828125,2022-04-22 15:39:12.699234,,,
583.4000244140625,2022-04-22 15:39:12.722508,,,
891.75,2022-04-22 15:39:12.745771,,,
804.5714721679688,2022-04-22 15:39:12.764593,,,
,2022-04-22 15:39:12.765527,,,10.0
,2022-04-22 15:39:13.593983,"tensor(17.3220, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.3220, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:13.651545,,17.32204818725586,11.0
,2022-04-22 15:39:14.450891,"tensor(15.2584, device='cuda:0', grad_fn=<AddBackward0>)","tensor(15.2584, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:15.196846,"tensor(16.2769, device='cuda:0', grad_fn=<AddBackward0>)","tensor(16.2769, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:15.956988,"tensor(16.3506, device='cuda:0', grad_fn=<AddBackward0>)","tensor(16.3506, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:16.720929,"tensor(17.1612, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.1612, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:17.460722,"tensor(17.1319, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.1319, device='cuda:0', grad_fn=<AddBackward0>)",
440.6499938964844,2022-04-22 15:39:17.551426,,,
556.25,2022-04-22 15:39:17.574544,,,
473.6499938964844,2022-04-22 15:39:17.597243,,,
1570.4500732421875,2022-04-22 15:39:17.619956,,,
1144.4000244140625,2022-04-22 15:39:17.643119,,,
447.8000183105469,2022-04-22 15:39:17.665809,,,
1115.4000244140625,2022-04-22 15:39:17.688516,,,
1025.0999755859375,2022-04-22 15:39:17.711703,,,
1164.9000244140625,2022-04-22 15:39:17.734903,,,
1942.3499755859375,2022-04-22 15:39:17.758560,,,
798.9500122070312,2022-04-22 15:39:17.781523,,,
869.3500366210938,2022-04-22 15:39:17.804634,,,
1258.8499755859375,2022-04-22 15:39:17.828992,,,
1762.0999755859375,2022-04-22 15:39:17.854792,,,
9.40000057220459,2022-04-22 15:39:17.878224,,,
1608.7000732421875,2022-04-22 15:39:17.900808,,,
759.1500244140625,2022-04-22 15:39:17.923611,,,
1571.5,2022-04-22 15:39:17.946359,,,
2221.150146484375,2022-04-22 15:39:17.969641,,,
2399.449951171875,2022-04-22 15:39:17.993536,,,
589.2999877929688,2022-04-22 15:39:18.016287,,,
1790.4000244140625,2022-04-22 15:39:18.038791,,,
1248.550048828125,2022-04-22 15:39:18.061423,,,
1038.4500732421875,2022-04-22 15:39:18.084167,,,
1566.3499755859375,2022-04-22 15:39:18.107420,,,
649.6500244140625,2022-04-22 15:39:18.130350,,,
2165.150146484375,2022-04-22 15:39:18.153702,,,
465.8000183105469,2022-04-22 15:39:18.183679,,,
2306.199951171875,2022-04-22 15:39:18.206591,,,
1354.9000244140625,2022-04-22 15:39:18.230098,,,
580.6500244140625,2022-04-22 15:39:18.253556,,,
887.5499877929688,2022-04-22 15:39:18.276202,,,
804.4285888671875,2022-04-22 15:39:18.294722,,,
,2022-04-22 15:39:18.295588,,,11.0
,2022-04-22 15:39:19.120608,"tensor(16.8269, device='cuda:0', grad_fn=<AddBackward0>)","tensor(16.8269, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:19.179480,,16.826927185058594,12.0
,2022-04-22 15:39:19.978552,"tensor(17.6102, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.6102, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:20.741410,"tensor(16.2101, device='cuda:0', grad_fn=<AddBackward0>)","tensor(16.2101, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:21.493578,"tensor(15.6181, device='cuda:0', grad_fn=<AddBackward0>)","tensor(15.6181, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:22.233745,"tensor(16.2823, device='cuda:0', grad_fn=<AddBackward0>)","tensor(16.2823, device='cuda:0', grad_fn=<AddBackward0>)",
,2022-04-22 15:39:22.990153,"tensor(17.0314, device='cuda:0', grad_fn=<AddBackward0>)","tensor(17.0314, device='cuda:0', grad_fn=<AddBackward0>)",
441.95001220703125,2022-04-22 15:39:23.089335,,,
556.0499877929688,2022-04-22 15:39:23.121428,,,
473.6000061035156,2022-04-22 15:39:23.145823,,,
1558.9000244140625,2022-04-22 15:39:23.170316,,,
1145.2000732421875,2022-04-22 15:39:23.195487,,,
449.20001220703125,2022-04-22 15:39:23.220436,,,
1112.550048828125,2022-04-22 15:39:23.245137,,,
1029.5,2022-04-22 15:39:23.270608,,,
1162.8499755859375,2022-04-22 15:39:23.302577,,,
1941.550048828125,2022-04-22 15:39:23.326978,,,
799.2000122070312,2022-04-22 15:39:23.351393,,,
875.9500122070312,2022-04-22 15:39:23.376040,,,
1258.8499755859375,2022-04-22 15:39:23.400352,,,
1778.7000732421875,2022-04-22 15:39:23.423586,,,
9.25,2022-04-22 15:39:23.447559,,,
1611.7000732421875,2022-04-22 15:39:23.471090,,,
759.4500122070312,2022-04-22 15:39:23.494685,,,
1575.4000244140625,2022-04-22 15:39:23.519543,,,
2228.949951171875,2022-04-22 15:39:23.543095,,,
2403.650146484375,2022-04-22 15:39:23.567163,,,
589.0,2022-04-22 15:39:23.590889,,,
1789.7000732421875,2022-04-22 15:39:23.614820,,,
1247.8499755859375,2022-04-22 15:39:23.638967,,,
1029.6500244140625,2022-04-22 15:39:23.662272,,,
1566.800048828125,2022-04-22 15:39:23.685988,,,
649.9500122070312,2022-04-22 15:39:23.709568,,,
2169.5,2022-04-22 15:39:23.733087,,,
468.70001220703125,2022-04-22 15:39:23.757557,,,
2299.949951171875,2022-04-22 15:39:23.781961,,,
1356.4500732421875,2022-04-22 15:39:23.806226,,,
582.8500366210938,2022-04-22 15:39:23.830616,,,
886.5,2022-04-22 15:39:23.856490,,,
804.4285888671875,2022-04-22 15:39:23.876256,,,
,2022-04-22 15:39:23.877129,,,12.0
3003.791748046875,2022-04-22 15:39:24.863198,,,
3910.666748046875,2022-04-22 15:39:25.146721,,,
1686.3958740234375,2022-04-22 15:39:25.440483,,,
2459.52099609375,2022-04-22 15:39:25.729914,,,
3156.5,2022-04-22 15:39:26.016867,,,
1995.5833740234375,2022-04-22 15:39:26.300059,,,
1664.416748046875,2022-04-22 15:39:26.591105,,,
3002.33349609375,2022-04-22 15:39:26.887454,,,
3209.916748046875,2022-04-22 15:39:27.173107,,,
2669.541748046875,2022-04-22 15:39:27.464953,,,
2446.77099609375,2022-04-22 15:39:27.755295,,,
2323.1875,2022-04-22 15:39:28.047095,,,
3096.854248046875,2022-04-22 15:39:28.334270,,,
3457.979248046875,2022-04-22 15:39:28.626675,,,
2927.5625,2022-04-22 15:39:28.911450,,,
2911.0625,2022-04-22 15:39:29.203326,,,
2259.416748046875,2022-04-22 15:39:29.494967,,,
2210.52099609375,2022-04-22 15:39:29.783920,,,
3094.02099609375,2022-04-22 15:39:30.070827,,,
2445.229248046875,2022-04-22 15:39:30.355574,,,
2586.479248046875,2022-04-22 15:39:30.645482,,,
1937.5,2022-04-22 15:39:30.938717,,,
2252.45849609375,2022-04-22 15:39:31.224549,,,
2834.27099609375,2022-04-22 15:39:31.513695,,,
3142.041748046875,2022-04-22 15:39:31.805648,,,
2863.52099609375,2022-04-22 15:39:32.094178,,,
2588.791748046875,2022-04-22 15:39:32.386461,,,
2951.83349609375,2022-04-22 15:39:32.677785,,,
2885.8125,2022-04-22 15:39:32.963509,,,
2948.479248046875,2022-04-22 15:39:33.248482,,,
3204.291748046875,2022-04-22 15:39:33.537166,,,
2704.02099609375,2022-04-22 15:39:33.823828,,,
2528.8125,2022-04-22 15:39:34.113395,,,
2061.4375,2022-04-22 15:39:34.401060,,,
2641.14599609375,2022-04-22 15:39:34.692839,,,
2230.979248046875,2022-04-22 15:39:34.979576,,,
2876.916748046875,2022-04-22 15:39:35.265811,,,
2552.77099609375,2022-04-22 15:39:35.560051,,,
2991.375,2022-04-22 15:39:35.845813,,,
2783.604248046875,2022-04-22 15:39:36.128286,,,
2190.729248046875,2022-04-22 15:39:36.410757,,,
2631.45849609375,2022-04-22 15:39:36.702371,,,
2086.791748046875,2022-04-22 15:39:36.986880,,,
3137.8125,2022-04-22 15:39:37.271538,,,
2254.229248046875,2022-04-22 15:39:37.557165,,,
2854.291748046875,2022-04-22 15:39:37.850548,,,
1551.229248046875,2022-04-22 15:39:38.137052,,,
3332.354248046875,2022-04-22 15:39:38.420946,,,
2871.625,2022-04-22 15:39:38.711249,,,
2630.45849609375,2022-04-22 15:39:38.999347,,,
2612.02099609375,2022-04-22 15:39:39.286009,,,
2177.52099609375,2022-04-22 15:39:39.570169,,,
2820.291748046875,2022-04-22 15:39:39.862267,,,
2951.229248046875,2022-04-22 15:39:40.147064,,,
2915.166748046875,2022-04-22 15:39:40.433928,,,
2124.77099609375,2022-04-22 15:39:40.721954,,,
2814.166748046875,2022-04-22 15:39:41.007589,,,
2904.39599609375,2022-04-22 15:39:41.290872,,,
3289.666748046875,2022-04-22 15:39:41.587906,,,
3339.625,2022-04-22 15:39:41.875578,,,
2165.20849609375,2022-04-22 15:39:42.160602,,,
1854.666748046875,2022-04-22 15:39:42.446775,,,
2542.52099609375,2022-04-22 15:39:42.741456,,,
3229.375,2022-04-22 15:39:43.031587,,,
2344.4375,2022-04-22 15:39:43.315055,,,
1822.041748046875,2022-04-22 15:39:43.601806,,,
3308.27099609375,2022-04-22 15:39:43.893526,,,
2573.02099609375,2022-04-22 15:39:44.180152,,,
1700.7083740234375,2022-04-22 15:39:44.464243,,,
3879.541748046875,2022-04-22 15:39:44.755914,,,
2759.375,2022-04-22 15:39:45.044138,,,
2518.479248046875,2022-04-22 15:39:45.329451,,,
3083.791748046875,2022-04-22 15:39:45.656090,,,
2111.104248046875,2022-04-22 15:39:46.028682,,,
2854.0625,2022-04-22 15:39:46.313013,,,
2512.70849609375,2022-04-22 15:39:46.600939,,,
1929.3125,2022-04-22 15:39:46.889178,,,
3190.5625,2022-04-22 15:39:47.173270,,,
3039.9375,2022-04-22 15:39:47.457898,,,
2754.041748046875,2022-04-22 15:39:47.895214,,,
2119.89599609375,2022-04-22 15:39:48.194455,,,
2653.229248046875,2022-04-22 15:39:48.480122,,,
1069.666748046875,2022-04-22 15:39:48.766684,,,
2270.229248046875,2022-04-22 15:39:49.058271,,,
2134.854248046875,2022-04-22 15:39:49.344358,,,
2553.979248046875,2022-04-22 15:39:49.627925,,,
2204.5625,2022-04-22 15:39:49.918098,,,
3153.58349609375,2022-04-22 15:39:50.197201,,,
2012.916748046875,2022-04-22 15:39:50.477315,,,
2875.854248046875,2022-04-22 15:39:50.762861,,,
3449.3125,2022-04-22 15:39:51.050829,,,
2821.375,2022-04-22 15:39:51.327846,,,
3456.95849609375,2022-04-22 15:39:51.609318,,,
3587.0,2022-04-22 15:39:51.899217,,,
3201.479248046875,2022-04-22 15:39:52.186854,,,
2517.0,2022-04-22 15:39:52.467086,,,
2314.8125,2022-04-22 15:39:52.746390,,,
3194.625,2022-04-22 15:39:53.034853,,,
3644.45849609375,2022-04-22 15:39:53.312263,,,
2486.27099609375,2022-04-22 15:39:53.595072,,,
2614.479248046875,2022-04-22 15:39:53.880491,,,
2704.3125,2022-04-22 15:39:54.164809,,,
2909.354248046875,2022-04-22 15:39:54.449061,,,
3078.27099609375,2022-04-22 15:39:54.734291,,,
3193.70849609375,2022-04-22 15:39:55.024811,,,
2386.75,2022-04-22 15:39:55.305741,,,
3476.33349609375,2022-04-22 15:39:55.591842,,,
2805.89599609375,2022-04-22 15:39:55.877297,,,
2201.08349609375,2022-04-22 15:39:56.165196,,,
3184.0625,2022-04-22 15:39:56.445758,,,
3085.02099609375,2022-04-22 15:39:56.730869,,,
2329.875,2022-04-22 15:39:57.014415,,,
2211.95849609375,2022-04-22 15:39:57.302323,,,
2726.39599609375,2022-04-22 15:39:57.584776,,,
2024.541748046875,2022-04-22 15:39:57.865921,,,
2037.416748046875,2022-04-22 15:39:58.150949,,,
2266.64599609375,2022-04-22 15:39:58.432413,,,
3351.75,2022-04-22 15:39:58.717857,,,
2365.5,2022-04-22 15:39:59.001454,,,
3399.375,2022-04-22 15:39:59.293906,,,
2173.8125,2022-04-22 15:39:59.576657,,,
2421.83349609375,2022-04-22 15:39:59.859489,,,
2294.604248046875,2022-04-22 15:40:00.144511,,,
2594.9375,2022-04-22 15:40:00.428539,,,
1976.6458740234375,2022-04-22 15:40:00.713140,,,
3628.541748046875,2022-04-22 15:40:00.998259,,,
2379.791748046875,2022-04-22 15:40:01.284403,,,
2823.416748046875,2022-04-22 15:40:01.566774,,,
3046.25,2022-04-22 15:40:01.851701,,,
2700.416748046875,2022-04-22 15:40:02.138920,,,
2782.1875,2022-04-22 15:40:02.422386,,,
2547.02099609375,2022-04-22 15:40:02.711492,,,
2730.916748046875,2022-04-22 15:40:02.992768,,,
1849.604248046875,2022-04-22 15:40:03.277296,,,
3277.979248046875,2022-04-22 15:40:03.555596,,,
2755.1875,2022-04-22 15:40:03.838475,,,
2394.6875,2022-04-22 15:40:04.119564,,,
3027.729248046875,2022-04-22 15:40:04.407429,,,
2633.875,2022-04-22 15:40:04.691106,,,
2506.45849609375,2022-04-22 15:40:04.973466,,,
3213.9375,2022-04-22 15:40:05.260380,,,
3299.77099609375,2022-04-22 15:40:05.541079,,,
2278.25,2022-04-22 15:40:05.822328,,,
2868.791748046875,2022-04-22 15:40:06.105115,,,
3035.104248046875,2022-04-22 15:40:06.391305,,,
2737.875,2022-04-22 15:40:06.672558,,,
2487.9375,2022-04-22 15:40:06.953439,,,
2888.45849609375,2022-04-22 15:40:07.238412,,,
2855.041748046875,2022-04-22 15:40:07.527188,,,
2989.8125,2022-04-22 15:40:07.813017,,,
3136.08349609375,2022-04-22 15:40:08.102271,,,
2362.979248046875,2022-04-22 15:40:08.391899,,,
3104.041748046875,2022-04-22 15:40:08.675044,,,
2749.375,2022-04-22 15:40:08.958675,,,
2107.83349609375,2022-04-22 15:40:09.242684,,,
2913.875,2022-04-22 15:40:09.525383,,,
4090.08349609375,2022-04-22 15:40:09.806584,,,
2836.666748046875,2022-04-22 15:40:10.091111,,,
2815.979248046875,2022-04-22 15:40:10.376990,,,
2102.58349609375,2022-04-22 15:40:10.656906,,,
2731.14599609375,2022-04-22 15:40:10.942333,,,
3366.89599609375,2022-04-22 15:40:11.226085,,,
2959.45849609375,2022-04-22 15:40:11.513117,,,
2226.70849609375,2022-04-22 15:40:11.796529,,,
2130.95849609375,2022-04-22 15:40:12.083015,,,
2685.1875,2022-04-22 15:40:12.372572,,,
2676.77099609375,2022-04-22 15:40:12.655221,,,
2806.3125,2022-04-22 15:40:12.938513,,,
2084.02099609375,2022-04-22 15:40:13.227117,,,
2186.8125,2022-04-22 15:40:13.513023,,,
3627.416748046875,2022-04-22 15:40:13.795794,,,
2367.291748046875,2022-04-22 15:40:14.079336,,,
3159.416748046875,2022-04-22 15:40:14.361719,,,
2711.02099609375,2022-04-22 15:40:14.653224,,,
1670.479248046875,2022-04-22 15:40:14.935193,,,
3214.354248046875,2022-04-22 15:40:15.215252,,,
2443.791748046875,2022-04-22 15:40:15.503580,,,
3424.854248046875,2022-04-22 15:40:15.786816,,,
2085.75,2022-04-22 15:40:16.070834,,,
1669.7708740234375,2022-04-22 15:40:16.352651,,,
2455.604248046875,2022-04-22 15:40:16.638565,,,
1931.625,2022-04-22 15:40:16.920942,,,
2539.25,2022-04-22 15:40:17.200509,,,
2951.8125,2022-04-22 15:40:17.488842,,,
2466.375,2022-04-22 15:40:17.776162,,,
3516.041748046875,2022-04-22 15:40:18.062313,,,
2521.27099609375,2022-04-22 15:40:18.343940,,,
2318.166748046875,2022-04-22 15:40:18.628940,,,
2692.5625,2022-04-22 15:40:18.911085,,,
3309.104248046875,2022-04-22 15:40:19.191158,,,
2853.9375,2022-04-22 15:40:19.468159,,,
2666.33349609375,2022-04-22 15:40:19.756863,,,
2240.416748046875,2022-04-22 15:40:20.042156,,,
2113.3125,2022-04-22 15:40:20.324643,,,
3677.104248046875,2022-04-22 15:40:20.613482,,,
3472.291748046875,2022-04-22 15:40:20.900156,,,
2450.77099609375,2022-04-22 15:40:21.187311,,,
3427.64599609375,2022-04-22 15:40:21.474337,,,
2788.854248046875,2022-04-22 15:40:21.766686,,,
1999.6458740234375,2022-04-22 15:40:22.053729,,,
2533.125,2022-04-22 15:40:22.336248,,,
2231.875,2022-04-22 15:40:22.629606,,,
3336.166748046875,2022-04-22 15:40:22.913163,,,
2734.83349609375,2022-04-22 15:40:23.199038,,,
2517.541748046875,2022-04-22 15:40:23.482794,,,
2522.8125,2022-04-22 15:40:23.777944,,,
2108.8125,2022-04-22 15:40:24.068404,,,
2585.666748046875,2022-04-22 15:40:24.350258,,,
3320.166748046875,2022-04-22 15:40:24.636936,,,
2892.5,2022-04-22 15:40:24.919043,,,
3666.0,2022-04-22 15:40:25.197068,,,
3061.33349609375,2022-04-22 15:40:25.478482,,,
3059.25,2022-04-22 15:40:25.764939,,,
2305.666748046875,2022-04-22 15:40:26.048675,,,
3003.3125,2022-04-22 15:40:26.329717,,,
3888.45849609375,2022-04-22 15:40:26.612131,,,
3348.6875,2022-04-22 15:40:26.897941,,,
2452.291748046875,2022-04-22 15:40:27.180024,,,
1738.7708740234375,2022-04-22 15:40:27.463510,,,
3162.25,2022-04-22 15:40:27.751132,,,
2395.625,2022-04-22 15:40:28.034360,,,
1946.3333740234375,2022-04-22 15:40:28.313342,,,
2027.479248046875,2022-04-22 15:40:28.593871,,,
3233.5625,2022-04-22 15:40:28.883316,,,
2008.104248046875,2022-04-22 15:40:29.166204,,,
3640.08349609375,2022-04-22 15:40:29.451694,,,
3195.125,2022-04-22 15:40:29.738974,,,
3309.02099609375,2022-04-22 15:40:30.018881,,,
2325.625,2022-04-22 15:40:30.295339,,,
2430.479248046875,2022-04-22 15:40:30.575144,,,
2657.1875,2022-04-22 15:40:30.859660,,,
2420.20849609375,2022-04-22 15:40:31.139411,,,
3560.02099609375,2022-04-22 15:40:31.419465,,,
2699.104248046875,2022-04-22 15:40:31.701727,,,
2605.25,2022-04-22 15:40:31.986386,,,
2567.1875,2022-04-22 15:40:32.271116,,,
2314.979248046875,2022-04-22 15:40:32.554866,,,
2546.0625,2022-04-22 15:40:32.852009,,,
2929.979248046875,2022-04-22 15:40:33.135154,,,
2605.64599609375,2022-04-22 15:40:33.415563,,,
2456.52099609375,2022-04-22 15:40:33.699741,,,
2790.25,2022-04-22 15:40:33.988318,,,
2174.541748046875,2022-04-22 15:40:34.277306,,,
3350.64599609375,2022-04-22 15:40:34.563790,,,
3203.541748046875,2022-04-22 15:40:34.850811,,,
2228.604248046875,2022-04-22 15:40:35.133544,,,
3069.0,2022-04-22 15:40:35.418257,,,
3297.89599609375,2022-04-22 15:40:35.704342,,,
2346.0,2022-04-22 15:40:35.995587,,,
1961.125,2022-04-22 15:40:36.276247,,,
2004.9583740234375,2022-04-22 15:40:36.557938,,,
3126.14599609375,2022-04-22 15:40:36.839965,,,
2326.375,2022-04-22 15:40:37.129471,,,
2225.9375,2022-04-22 15:40:37.413398,,,
2886.979248046875,2022-04-22 15:40:37.701235,,,
1785.979248046875,2022-04-22 15:40:37.991428,,,
3140.041748046875,2022-04-22 15:40:38.278958,,,
2488.95849609375,2022-04-22 15:40:38.564238,,,
2570.58349609375,2022-04-22 15:40:38.851640,,,
2008.1875,2022-04-22 15:40:39.141372,,,
2335.875,2022-04-22 15:40:39.427526,,,
3313.625,2022-04-22 15:40:39.711912,,,
3342.14599609375,2022-04-22 15:40:40.005723,,,
3129.75,2022-04-22 15:40:40.290125,,,
2983.39599609375,2022-04-22 15:40:40.575231,,,
1805.7083740234375,2022-04-22 15:40:40.863289,,,
2380.604248046875,2022-04-22 15:40:41.153792,,,
3651.375,2022-04-22 15:40:41.436904,,,
2041.3333740234375,2022-04-22 15:40:41.721135,,,
2987.33349609375,2022-04-22 15:40:42.012805,,,
2475.104248046875,2022-04-22 15:40:42.298986,,,
2550.6875,2022-04-22 15:40:42.584590,,,
2337.6875,2022-04-22 15:40:42.871158,,,
2711.0,2022-04-22 15:40:43.161992,,,
1995.541748046875,2022-04-22 15:40:43.446277,,,
2548.89599609375,2022-04-22 15:40:43.730529,,,
3370.979248046875,2022-04-22 15:40:44.021758,,,
3032.3125,2022-04-22 15:40:44.307592,,,
1915.0208740234375,2022-04-22 15:40:44.591767,,,
2281.39599609375,2022-04-22 15:40:44.887394,,,
2659.729248046875,2022-04-22 15:40:45.175762,,,
3040.33349609375,2022-04-22 15:40:45.458901,,,
3003.70849609375,2022-04-22 15:40:45.748086,,,
3845.5,2022-04-22 15:40:46.037262,,,
1824.7083740234375,2022-04-22 15:40:46.327388,,,
2420.041748046875,2022-04-22 15:40:46.612540,,,
3438.02099609375,2022-04-22 15:40:46.897678,,,
3334.6875,2022-04-22 15:40:47.185293,,,
2785.875,2022-04-22 15:40:47.463345,,,
2870.125,2022-04-22 15:40:47.747226,,,
2484.354248046875,2022-04-22 15:40:48.028310,,,
2514.104248046875,2022-04-22 15:40:48.309988,,,
2373.89599609375,2022-04-22 15:40:48.593257,,,
2487.5,2022-04-22 15:40:48.878918,,,
2141.416748046875,2022-04-22 15:40:49.164701,,,
2530.83349609375,2022-04-22 15:40:49.445838,,,
1829.3333740234375,2022-04-22 15:40:49.731756,,,
1921.1875,2022-04-22 15:40:50.018998,,,
2833.33349609375,2022-04-22 15:40:50.312245,,,
3587.75,2022-04-22 15:40:50.598504,,,
2547.5,2022-04-22 15:40:50.887569,,,
2196.375,2022-04-22 15:40:51.182662,,,
3355.0625,2022-04-22 15:40:51.465919,,,
2594.39599609375,2022-04-22 15:40:51.750684,,,
2599.104248046875,2022-04-22 15:40:52.035479,,,
2990.89599609375,2022-04-22 15:40:52.322447,,,
2162.666748046875,2022-04-22 15:40:52.607013,,,
2209.041748046875,2022-04-22 15:40:52.891072,,,
3199.729248046875,2022-04-22 15:40:53.175635,,,
2453.791748046875,2022-04-22 15:40:53.469344,,,
2607.291748046875,2022-04-22 15:40:53.754927,,,
2857.20849609375,2022-04-22 15:40:54.042494,,,
2591.479248046875,2022-04-22 15:40:54.335068,,,
3324.3125,2022-04-22 15:40:54.618534,,,
3214.4375,2022-04-22 15:40:54.901565,,,
2490.58349609375,2022-04-22 15:40:55.183930,,,
2300.5625,2022-04-22 15:40:55.478818,,,
2402.416748046875,2022-04-22 15:40:55.763678,,,
2910.3125,2022-04-22 15:40:56.050034,,,
2703.20849609375,2022-04-22 15:40:56.341657,,,
2921.5,2022-04-22 15:40:56.629494,,,
3580.041748046875,2022-04-22 15:40:56.912053,,,
3359.791748046875,2022-04-22 15:40:57.196230,,,
2395.0,2022-04-22 15:40:57.486602,,,
3630.260986328125,2022-04-22 15:40:57.761163,,,
2720.63037109375,2022-04-22 15:40:58.035865,,,
2241.521728515625,2022-04-22 15:40:58.309836,,,
2167.841064453125,2022-04-22 15:40:58.562901,,,
2861.136474609375,2022-04-22 15:40:58.810580,,,
2994.091064453125,2022-04-22 15:40:59.060757,,,
3342.636474609375,2022-04-22 15:40:59.311523,,,
1950.20458984375,2022-04-22 15:40:59.570375,,,
